 TITLE = "GEORGIA TECH TEST PIT GRID (140 elements, linear run)                           "
 VARIABLES = "R","Z","DISP_R","DISP_Z","EPSR","EPSTH","EPSZ","EPSRZ","SIGMAR","SIGMATH","SIGMAZ","SIGMARZ"
 ZONE T="GEOMETRY & DISP", N=  745, E=  143, F=FEPOINT, ET=QUADRILATERAL
  42.58569      43.72178     0.3569341E-03 -.2782167E-02 -.2258012E-04 0.8388580E-05 -.8197100E-05 0.2609938E-04 -1.217969     -.6575132     -.9571569     0.2362398    
  52.56748      43.74623     0.1747943E-03 -.2537671E-02 -.1141920E-04 0.3326248E-05 -.3125074E-04 0.2065581E-05 -1.784944     -1.495251     -2.185459     0.4606406E-01
  65.05749      43.78493     0.7490467E-04 -.2150733E-02 -.6991771E-05 0.1151494E-05 -.1088448E-04 0.3921459E-05 -.8816139     -.7040442     -.9663785     0.4273619E-01
  77.55000      43.78082     0.0000000E+00 -.2191791E-02 -.4992976E-05 0.0000000E+00 -.2621166E-04 -.2040449E-04 -1.470100     -1.361224     -1.932961     -.2224673    
 0.0000000E+00  43.14735     0.0000000E+00 -.1852647E-01 0.4053220E-03 0.4053220E-03 -.1265941E-02 0.1044414E-04 -2.129360     -2.129360     -9.172539     0.2200729E-01
  1.455349      43.16106     0.5534905E-03 -.1838938E-01 0.3867821E-03 0.3953503E-03 -.1229485E-02 0.2489966E-03 -2.140531     -2.104422     -8.951942     0.5246715    
  4.711719      43.27821     0.1617189E-02 -.1721785E-01 0.2754155E-03 0.3554260E-03 -.1061846E-02 0.7002459E-03 -2.472072     -2.134884     -8.107674      1.475518    
  9.791442      43.61704     0.2414422E-02 -.1382958E-01 0.3587109E-04 0.2528190E-03 -.6771196E-03 0.8993182E-03 -3.124447     -2.209660     -6.130680      1.895993    
  17.73640      44.20755     0.1864038E-02 -.7924517E-02 -.1160223E-03 0.1062130E-03 -.2453416E-03 0.5383913E-03 -3.454965     -2.225161     -4.266187      1.487474    
  32.60792      44.63022     0.5791963E-03 -.3697839E-02 -.6140096E-04 0.1779405E-04 -.4336315E-04 0.6567138E-04 -2.513081     -1.665710     -2.456953     0.4527596    
  52.56556      44.74301     0.1556417E-03 -.2569917E-02 -.1063867E-04 0.2961784E-05 -.3193466E-04 -.2035146E-06 -1.804499     -1.533544     -2.238888     0.2568678E-01
  77.55000      44.77809     0.0000000E+00 -.2219076E-02 -.4092946E-05 0.0000000E+00 -.2709333E-04 -.2340634E-04 -1.458396     -1.368588     -1.963074     -.2567926    
 0.0000000E+00  44.01465     0.0000000E+00 -.1985354E-01 0.4534235E-03 0.4534235E-03 -.1348044E-02 0.3368441E-04 -1.807677     -1.807677     -9.398948     0.7097185E-01
 0.7312421      44.02045     0.3124215E-03 -.1979550E-01 0.4392093E-03 0.4463164E-03 -.1359256E-02 0.1598089E-03 -2.141739     -2.111790     -9.720347     0.3367128    
  1.461489      44.03314     0.6148930E-03 -.1966856E-01 0.4199803E-03 0.4392093E-03 -.1341538E-02 0.2911048E-03 -2.295491     -2.214457     -9.718715     0.6133745    
  3.097568      44.08580     0.1225677E-02 -.1914202E-01 0.3606327E-03 0.4119921E-03 -.1234544E-02 0.5329813E-03 -2.373506     -2.157063     -9.096036      1.123068    
  4.725089      44.16897     0.1750886E-02 -.1831032E-01 0.2861373E-03 0.3848101E-03 -.1142221E-02 0.7889823E-03 -2.766297     -2.350462     -8.785807      1.662498    
  7.277416      44.35061     0.2274153E-02 -.1649387E-01 0.1526389E-03 0.3225749E-03 -.8755275E-03 0.8958499E-03 -2.730808     -2.014649     -7.063796      1.887684    
  9.801408      44.54938     0.2514081E-02 -.1450620E-01 0.1613966E-04 0.2632545E-03 -.6957843E-03 0.9636986E-03 -3.442960     -2.401113     -6.444308      2.031463    
  13.78295      44.89207     0.2329464E-02 -.1107935E-01 -.8528477E-04 0.1719161E-03 -.3703685E-03 0.8027976E-03 -2.753031     -1.668286     -3.955381      1.692898    
  17.73318      45.18355     0.1831803E-02 -.8164548E-02 -.1233380E-03 0.1043762E-03 -.2478813E-03 0.5372785E-03 -3.596994     -2.347447     -4.375718      1.482493    
  25.16938      45.48054     0.1193847E-02 -.5194594E-02 -.8699124E-04 0.4765856E-04 -.3893713E-04 0.2302330E-03 -1.778777     -.7955931     -1.428180     0.8404682    
  32.60269      45.62596     0.5269341E-03 -.3740390E-02 -.5910208E-04 0.1618845E-04 -.4484331E-04 0.5417081E-04 -2.529447     -1.725066     -2.528280     0.4136233    
  42.57923      45.72064     0.2923407E-03 -.2793639E-02 -.1956669E-04 0.6870523E-05 -.2861489E-05 0.2243419E-04 -.9610456     -.4587951     -.6427805     0.2132974    
  52.56356      45.73985     0.1356003E-03 -.2601540E-02 -.9736030E-05 0.2580405E-05 -.3316149E-04 -.2352181E-05 -1.847232     -1.597491     -2.331926     0.3989018E-02
  65.05537      45.78302     0.5363357E-04 -.2169757E-02 -.5424010E-05 0.8244976E-06 -.7952907E-05 0.2665522E-05 -.6733798     -.5355020     -.7290512     0.2937885E-01
  77.55000      45.77540     0.0000000E+00 -.2245977E-02 -.3157361E-05 0.0000000E+00 -.2840019E-04 -.2641774E-04 -1.462767     -1.393098     -2.019977     -.2914631    
 0.0000000E+00  44.87422     0.0000000E+00 -.2125776E-01 0.4918341E-03 0.4918341E-03 -.1500561E-02 -.4666155E-04 -2.283549     -2.283549     -10.67865     -.9830589E-01
  1.468153      44.89151     0.6815290E-03 -.2108490E-01 0.4658923E-03 0.4868064E-03 -.1478478E-02 0.4051164E-03 -2.467974     -2.379838     -10.66141     0.8535706    
  4.737541      45.04954     0.1875412E-02 -.1950464E-01 0.2971998E-03 0.4121784E-03 -.1227294E-02 0.8777682E-03 -3.112806     -2.628254     -9.537460      1.849583    
  9.808223      45.47854     0.2582225E-02 -.1521458E-01 -.1609393E-04 0.2703901E-03 -.7013200E-03 0.1007516E-02 -3.836613     -2.628967     -6.725073      2.123565    
  17.72712      46.15802     0.1771243E-02 -.8419790E-02 -.1305388E-03 0.1009256E-03 -.2494414E-03 0.5167055E-03 -3.738463     -2.481368     -4.483214      1.432891    
  32.59622      46.62118     0.4622028E-03 -.3788188E-02 -.5566035E-04 0.1419978E-04 -.4764871E-04 0.4073779E-04 -2.534208     -1.797696     -2.624102     0.3738285    
  52.56147      46.73638     0.1146869E-03 -.2636185E-02 -.9121995E-05 0.2182435E-05 -.3427924E-04 -.4661012E-05 -1.901138     -1.668088     -2.428353     -.2012563E-01
  77.55000      46.77240     0.0000000E+00 -.2275973E-02 -.2040060E-05 0.0000000E+00 -.2990063E-04 -.3033643E-04 -1.462750     -1.417482     -2.080956     -.3365718    
 0.0000000E+00  45.71453     0.0000000E+00 -.2285466E-01 0.5562602E-03 0.5562602E-03 -.1733305E-02 -.7815443E-04 -2.847687     -2.847687     -12.37346     -.1626170    
 0.7390838      45.71753     0.3908377E-03 -.2282473E-01 0.5604190E-03 0.5583396E-03 -.1697311E-02 0.2237602E-03 -2.480538     -2.489191     -11.87466     0.4655114    
  1.478459      45.73745     0.7845866E-03 -.2262552E-01 0.5196179E-03 0.5604190E-03 -.1718589E-02 0.5757633E-03 -3.141869     -2.971940     -12.45364      1.198126    
  3.121314      45.82137     0.1463142E-02 -.2178635E-01 0.3869994E-03 0.4918123E-03 -.1379063E-02 0.7420385E-03 -2.558814     -2.122305     -9.915729      1.544851    
  4.750364      45.92351     0.2003635E-02 -.2076491E-01 0.2995396E-03 0.4403593E-03 -.1367361E-02 0.1031237E-02 -3.986449     -3.398077     -10.94845      2.154701    
  7.303210      46.17197     0.2532094E-02 -.1828033E-01 0.1230295E-03 0.3591623E-03 -.8983991E-03 0.1075665E-02 -2.974523     -1.984705     -7.256600      2.254599    
  9.811878      46.40912     0.2618782E-02 -.1590884E-01 -.5275653E-04 0.2742181E-03 -.7304079E-03 0.1103452E-02 -4.499707     -3.125198     -7.347894      2.319790    
  13.77766      46.82232     0.2276591E-02 -.1177680E-01 -.1192618E-03 0.1680141E-03 -.3192388E-03 0.8219890E-03 -2.783386     -1.572312     -3.626443      1.732642    
  17.71647      47.13366     0.1664688E-02 -.8663431E-02 -.1372813E-03 0.9485403E-04 -.2560352E-03 0.5075702E-03 -3.957028     -2.709379     -4.704785      1.419838    
  25.15170      47.47457     0.1017053E-02 -.5254345E-02 -.8482971E-04 0.4060092E-04 -.1879329E-04 0.2052902E-03 -1.510449     -.6123212     -1.037863     0.7350399    
  32.58922      47.61643     0.3922424E-03 -.3835688E-02 -.5074674E-04 0.1205046E-04 -.5159426E-04 0.2641585E-04 -2.563228     -1.905866     -2.779295     0.3330269    
  42.57189      47.72052     0.2189126E-03 -.2794829E-02 -.1495893E-04 0.5144832E-05 0.2219589E-05 0.1981228E-04 -.6068866     -.1999577     -.2574932     0.2009575    
  52.55931      47.73299     0.9306377E-04 -.2670099E-02 -.8380783E-05 0.1770957E-05 -.3612089E-04 -.6485621E-05 -1.993702     -1.779553     -2.587096     -.4373607E-01
  65.05289      47.78174     0.2885572E-04 -.2182629E-02 -.3722550E-05 0.4435930E-06 -.4631905E-05 0.9347458E-06 -.4359373     -.3429341     -.4560570     0.1037339E-01
  77.55000      47.76942     0.0000000E+00 -.2305779E-02 -.8943653E-06 0.0000000E+00 -.3195825E-04 -.3427678E-04 -1.487345     -1.467379     -2.181103     -.3825901    
 0.0000000E+00  46.52990     0.0000000E+00 -.2470100E-01 0.6216959E-03 0.6216959E-03 -.1919302E-02 0.9509133E-04 -3.000291     -3.000291     -13.44198     0.1953787    
  1.492478      46.54412     0.9247797E-03 -.2455878E-01 0.5869153E-03 0.6605569E-03 -.2032088E-02 0.6845694E-03 -4.040386     -3.737239     -14.80978      1.408161    
  4.770603      46.77671     0.2206026E-02 -.2223294E-01 0.2815820E-03 0.4848409E-03 -.1494579E-02 0.1104964E-02 -4.870585     -4.027097     -12.22614      2.294335    
  9.818617      47.33347     0.2686167E-02 -.1666528E-01 -.8016630E-04 0.2812741E-03 -.7392548E-03 0.1143158E-02 -4.851348     -3.335038     -7.613241      2.398698    
  17.70414      48.10683     0.1541444E-02 -.8931666E-02 -.1258094E-03 0.8783159E-04 -.2622408E-03 0.4686104E-03 -3.973111     -2.809789     -4.792074      1.341351    
  32.58084      48.61077     0.3084351E-03 -.3892309E-02 -.4224316E-04 0.9475732E-05 -.5740357E-04 0.9015402E-05 -2.534284     -2.005088     -2.944074     0.2901943    
  52.55718      48.72917     0.7184485E-04 -.2708293E-02 -.8087245E-05 0.1367171E-05 -.3769434E-04 -.8297367E-05 -2.100531     -1.896537     -2.744716     -.6931838E-01
  77.55000      48.76600     0.0000000E+00 -.2340030E-02 0.5929869E-06 0.0000000E+00 -.3429819E-04 -.3942488E-04 -1.500576     -1.513893     -2.284157     -.4426992    
 0.0000000E+00  47.33067     0.0000000E+00 -.2669326E-01 0.6733853E-03 0.6733853E-03 -.2065224E-02 0.2313790E-03 -3.137529     -3.137529     -14.39126     0.4754012    
 0.7497117      47.33886     0.4971168E-03 -.2661139E-01 0.7469485E-03 0.7101669E-03 -.2065123E-02 0.4606478E-04 -1.927528     -2.078674     -13.48313     0.9464668E-01
  1.504573      47.33103     0.1045728E-02 -.2668969E-01 0.6481174E-03 0.7469485E-03 -.2229751E-02 0.7835697E-03 -4.201015     -3.794115     -16.03473      1.612359    
  3.150744      47.52812     0.1757446E-02 -.2471881E-01 0.4280460E-03 0.5907381E-03 -.1591611E-02 0.1062301E-02 -2.952959     -2.283480     -11.26385      2.185684    
  4.789407      47.62459     0.2394073E-02 -.2375407E-01 0.2593505E-03 0.5261698E-03 -.1547678E-02 0.1170637E-02 -5.249521     -4.141033     -12.73121      2.433926    
  7.314064      47.99456     0.2640642E-02 -.2005438E-01 0.5892332E-04 0.3745591E-03 -.8963957E-03 0.1288013E-02 -3.614367     -2.298391     -7.597366      2.685048    
  9.818869      48.26126     0.2688689E-02 -.1738735E-01 -.1122853E-03 0.2815381E-03 -.7048998E-03 0.1150684E-02 -4.968029     -3.314966     -7.450255      2.415577    
  13.74481      48.76643     0.1948051E-02 -.1233567E-01 -.1662339E-03 0.1437676E-03 -.2562670E-03 0.7985379E-03 -3.050398     -1.743741     -3.429887      1.682919    
  17.68588      49.08121     0.1358819E-02 -.9187913E-02 -.1122063E-03 0.7742556E-04 -.2502521E-03 0.4098007E-03 -3.793119     -2.742744     -4.598219      1.213203    
  25.12137      49.47288     0.7137271E-03 -.5271242E-02 -.7599443E-04 0.2849210E-04 -.3237220E-05 0.1649445E-03 -1.261837     -.5189376     -.7445331     0.5863776    
  32.57189      49.60495     0.2189022E-03 -.3950495E-02 -.3181473E-04 0.6725105E-05 -.5896884E-04 -.4587881E-05 -2.305084     -1.931303     -2.853646     0.2615198    
  42.56384      49.72136     0.1384118E-03 -.2786356E-02 -.8427492E-05 0.3252922E-05 0.3953630E-05 0.1700044E-04 -.2279307     0.1700759E-01 0.3170144E-01 0.1782496    
  52.55503      49.72545     0.5035234E-04 -.2745487E-02 -.7651938E-05 0.9581796E-06 -.3669485E-04 -.1051482E-04 -2.047008     -1.861188     -2.678784     -.9065414E-01
  65.04995      49.78117     -.4824297E-06 -.2188299E-02 -.2014093E-05 -.7416290E-08 -.2381643E-05 0.3863084E-07 -.2430030     -.1979373     -.2512574     0.4337829E-03
  77.55000      49.76256     0.0000000E+00 -.2374375E-02 0.2091283E-05 0.0000000E+00 -.3439078E-04 -.4461666E-04 -1.403789     -1.450755     -2.223098     -.5009973    
 0.0000000E+00  47.33067     0.0000000E+00 -.2669328E-01 0.5258651E-03 0.5258651E-03 -.1246127E-02 0.2284975E-03 -.1857724     -.1857724     -37.28807     0.0000000E+00
 0.7507632      47.33871     0.5076323E-03 -.2661285E-01 0.9245128E-03 0.7251889E-03 -.4052893E-03 0.2642250E-03 0.0000000E+00 0.0000000E+00 -13.20624     0.1577317    
  1.529432      47.33085     0.1294318E-02 -.2669146E-01 0.1323161E-02 0.9245128E-03 -.9339812E-03 -.1062032E-02 0.0000000E+00 0.0000000E+00 -15.88122      3.728851    
  1.530333      47.33080     0.1303332E-02 -.2669196E-01 0.2974192E-03 0.9309516E-03 -.9256309E-03 0.6665178E-03 -.2257597     0.0000000E+00 -20.41625      3.864066    
  3.162082      47.52800     0.1870817E-02 -.2472002E-01 0.4231958E-03 0.6288459E-03 -.3426695E-03 0.2252327E-03 0.0000000E+00 0.0000000E+00 -10.88789      1.700558    
  4.813640      47.62444     0.2636399E-02 -.2375556E-01 0.5489723E-03 0.5794283E-03 -.7028399E-03 -.3022984E-03 0.0000000E+00 0.0000000E+00 -13.39751      3.634893    
  4.814700      47.62445     0.2646998E-02 -.2375555E-01 0.6872054E-04 0.5817578E-03 -.6852293E-03 0.9954354E-03 -.7874419     0.0000000E+00 -13.27470      3.793879    
  7.329376      47.99448     0.2793762E-02 -.2005522E-01 0.4869074E-04 0.3962783E-03 -.2519368E-03 0.2024750E-03 -.1034085     0.0000000E+00 -7.578355      2.296803    
  9.839045      48.26116     0.2890452E-02 -.1738842E-01 0.2866095E-04 0.3026651E-03 -.5246505E-03 0.3053695E-03 -.7704008     0.0000000E+00 -9.566580      3.026436    
  9.839521      48.26120     0.2895205E-02 -.1738802E-01 -.2439246E-03 0.3031628E-03 -.5125721E-03 0.9027913E-03 -1.180519     0.0000000E+00 -6.035460      3.097731    
  13.75493      48.76639     0.2049258E-02 -.1233608E-01 -.1790488E-03 0.1512367E-03 -.1281275E-03 0.1896349E-03 -.5691984     0.0000000E+00 -3.617286      1.518098    
  17.69628      49.08114     0.1462814E-02 -.9188621E-02 -.1141730E-03 0.8335124E-04 -.5242457E-03 0.4444506E-03 -.9411904     -.5069961     -6.374646      1.559934    
  17.69631      49.08117     0.1463081E-02 -.9188263E-02 -.1095434E-03 0.8336647E-04 -.5201853E-03 0.5930851E-03 -.5012382     -.2712457     -3.147679      1.563943    
  25.12485      49.47286     0.7484843E-03 -.5271374E-02 -.8101582E-04 0.2987961E-04 -.2872838E-04 0.1348144E-03 -.1262617     0.0000000E+00 -1.179335     0.5213580    
  32.57478      49.60492     0.2478442E-03 -.3950802E-02 -.5248821E-04 0.7614261E-05 -.4778657E-03 0.1869410E-03 -.4069195     -.3352637     -2.760351     0.4341302    
  32.57489      49.60494     0.2488852E-03 -.3950648E-02 -.1062840E-04 0.7646242E-05 -.4777012E-03 0.3485246E-03 -.1894845     -.1776600     -1.380234     0.4497449    
  42.56470      49.72136     0.1469643E-03 -.2786415E-02 -.9755771E-05 0.3453920E-05 -.1760966E-05 0.6607430E-04 -.7617915E-02 0.0000000E+00 -.5335783     0.1282869    
  52.55538      49.72543     0.5376975E-04 -.2745674E-02 -.8883139E-05 0.1023211E-05 -.5347048E-03 -.7540998E-05 -.2106001     -.2041903     -1.682668     0.5126116E-01
  52.55550      49.72543     0.5502364E-04 -.2745688E-02 -.6918838E-05 0.1047072E-05 -.5340091E-03 0.1081540E-03 -.2104044     -.2052121     -1.801811     0.7006946E-01
  65.04981      49.78116     -.1975029E-05 -.2188370E-02 -.2200945E-05 -.3036171E-07 -.3357410E-04 -.2068908E-04 -.1456813E-01 -.1315331E-01 -.6427634     -.2238899E-01
  77.55000      49.76255     0.0000000E+00 -.2374533E-02 0.2516951E-05 0.0000000E+00 -.4612765E-03 -.4463222E-04 -.1754425     -.1770831     -1.422926     0.0000000E+00
 0.0000000E+00  47.41839     0.0000000E+00 -.2681604E-01 0.6614966E-03 0.6614966E-03 -.1208963E-02 0.4449230E-03 0.6254001     0.6254001     -35.45094      4.570312    
  1.521181      47.42149     0.1211814E-02 -.2678511E-01 0.1069667E-02 0.8655818E-03 -.9391163E-03 -.1214696E-02  3.316327      2.487305     -25.36370     -12.47752    
  1.521250      47.42151     0.1212504E-02 -.2678489E-01 0.3130618E-03 0.8660743E-03 -.9330216E-03 0.7278145E-03 -.2115384      1.951997     -25.98518      7.200395    
  4.807760      47.71745     0.2577596E-02 -.2382547E-01 0.5536634E-03 0.5665047E-03 -.6953755E-03 -.3413129E-03  1.242292      1.292530     -18.80965     -3.376668    
  4.807791      47.71754     0.2577904E-02 -.2382456E-01 0.3566374E-04 0.5665724E-03 -.6950990E-03 0.1027978E-02 -.9432341     0.8404018     -17.17143      8.733270    
  9.833524      48.35596     0.2835239E-02 -.1744042E-01 0.6727009E-04 0.2968837E-03 -.5155346E-03 0.2855592E-03 -.6054936     0.1659141     -12.89904      2.425990    
  9.833532      48.35604     0.2835313E-02 -.1743960E-01 -.2619117E-03 0.2968914E-03 -.5190361E-03 0.9208996E-03 -1.236723     -.8371682E-02 -8.927154      5.118968    
  17.69526      49.17592     0.1452614E-02 -.9240761E-02 -.8376319E-04 0.8277000E-04 -.5185740E-03 0.4295542E-03 -.8568046     -.4907344     -8.965804      2.387746    
  17.69526      49.17596     0.1452652E-02 -.9240357E-02 -.1144161E-03 0.8277221E-04 -.5217221E-03 0.6018416E-03 -.5091407     -.2740474     -4.913851      1.814461    
  32.57664      49.70015     0.2664000E-03 -.3998460E-02 -.4375080E-04 0.8184332E-05 -.4753070E-03 0.1779129E-03 -.3929794     -.3310609     -4.481427     0.5363804    
  32.57664      49.70016     0.2664548E-03 -.3998374E-02 -.1336777E-04 0.8186017E-05 -.4768326E-03 0.3578769E-03 -.1911466     -.1772003     -2.428327     0.5855649    
  52.55583      49.82010     0.5831765E-04 -.2799031E-02 -.7445949E-05 0.1109755E-05 -.5324369E-03 -.1607068E-04 -.2086515     -.2031156     -2.711708     -.2629514E-01
  52.55583      49.82010     0.5835729E-04 -.2799001E-02 -.7891354E-05 0.1110510E-05 -.5322787E-03 0.1148845E-03 -.2104651     -.2045975     -2.731070     0.1893627    
  77.55000      49.85794     0.0000000E+00 -.2420587E-02 0.3222775E-05 0.0000000E+00 -.4598127E-03 -.5176667E-04 -.1743482     -.1764488     -2.355763     -.8532635E-01
 0.0000000E+00  47.50649     0.0000000E+00 -.2693508E-01 0.7987110E-03 0.7987110E-03 -.1171802E-02 0.6583280E-03 0.0000000E+00 0.0000000E+00 -33.60632     0.0000000E+00
 0.7562430      47.53093     0.5624306E-03 -.2669071E-01 0.8082336E-03 0.8034723E-03 -.3733140E-03 0.3249137E-03 0.0000000E+00 0.0000000E+00 -8.170481     -.1234538    
  1.513153      47.51207     0.1131527E-02 -.2687928E-01 0.8177563E-03 0.8082336E-03 -.9442510E-03 -.1370381E-02 0.0000000E+00 0.0000000E+00 -14.96519      3.911553    
  1.512108      47.51214     0.1121083E-02 -.2687857E-01 0.3293222E-03 0.8007737E-03 -.9404118E-03 0.7895836E-03 -.1947808     0.0000000E+00 -21.40074      4.068212    
  3.148019      47.72115     0.1730190E-02 -.2478855E-01 0.4441473E-03 0.5815766E-03 -.3426318E-03 0.2479832E-03 0.0000000E+00 0.0000000E+00 -9.797866      1.596800    
  4.802015      47.81054     0.2520147E-02 -.2389464E-01 0.5589722E-03 0.5538785E-03 -.6879117E-03 -.3798566E-03 0.0000000E+00 0.0000000E+00 -13.25683      3.762339    
  4.800890      47.81054     0.2508898E-02 -.2389457E-01 0.2689548E-05 0.5514062E-03 -.7049680E-03 0.1060901E-02 -1.098694     0.0000000E+00 -13.87737      3.931069    
  7.308017      48.18943     0.2580168E-02 -.2010569E-01 0.5432569E-04 0.3659812E-03 -.2527176E-03 0.2156214E-03 -.9889562E-01 0.0000000E+00 -7.015221      2.195119    
  9.828053      48.45085     0.2780527E-02 -.1749152E-01 0.1059618E-03 0.2911546E-03 -.5064194E-03 0.2661283E-03 -.4402398     0.0000000E+00 -8.772412      2.880649    
  9.827529      48.45082     0.2775286E-02 -.1749183E-01 -.2798233E-03 0.2906058E-03 -.5254997E-03 0.9391597E-03 -1.292739     -.3883153E-01 -6.000824      2.959265    
  13.73825      48.96382     0.1882538E-02 -.1236178E-01 -.1665506E-03 0.1389327E-03 -.1289495E-03 0.1930353E-03 -.5427245     0.0000000E+00 -3.263200      1.389736    
  17.69429      49.27077     0.1442881E-02 -.9292336E-02 -.5327782E-04 0.8221546E-04 -.5129027E-03 0.4148091E-03 -.7722185     -.4743796     -5.615659      1.464890    
  17.69418      49.27074     0.1441814E-02 -.9292608E-02 -.1192401E-03 0.8215467E-04 -.5232587E-03 0.6106257E-03 -.5169804     -.2768720     -3.175980      1.480891    
  25.12055      49.67230     0.7055298E-03 -.5277021E-02 -.7710241E-04 0.2816486E-04 -.2774231E-04 0.1345897E-03 -.1204954     0.0000000E+00 -1.149928     0.5203650    
  32.57853      49.79541     0.2852782E-03 -.4045863E-02 -.3496468E-04 0.8764308E-05 -.4727484E-03 0.1689118E-03 -.3789705     -.3268356     -2.737249     0.4242231    
  32.57840      49.79540     0.2839797E-03 -.4046015E-02 -.1609569E-04 0.8724415E-05 -.4759641E-03 0.3672363E-03 -.1928003     -.1767406     -1.371176     0.4437008    
  42.56483      49.92135     0.1482688E-03 -.2786458E-02 -.1104650E-04 0.3484578E-05 0.1336963E-05 0.6691187E-04 -.7397453E-02 0.0000000E+00 -.5080221     0.1276168    
  52.55630      49.91478     0.6304975E-04 -.2852162E-02 -.5997310E-05 0.1199805E-05 -.5301691E-03 -.2459351E-04 -.2066941     -.2020372     -1.653985     0.4967633E-01
  52.55616      49.91479     0.6159261E-04 -.2852144E-02 -.8859937E-05 0.1172076E-05 -.5305484E-03 0.1216141E-03 -.2105231     -.2039840     -1.819648     0.7153350E-01
  65.04909      49.98052     -.9180176E-05 -.2194769E-02 -.2463704E-05 -.1411249E-06 -.3041541E-04 -.2108997E-04 -.1356286E-01 -.1204896E-01 -.6382397     -.2295609E-01
  77.55000      49.95335     0.0000000E+00 -.2466496E-02 0.3932533E-05 0.0000000E+00 -.4583490E-03 -.5890218E-04 -.1732510     -.1758143     -1.448710     0.0000000E+00
 0.0000000E+00  47.50647     0.0000000E+00 -.2693534E-01 0.5303391E-03 0.5303391E-03 -.9049909E-03 -.2393623E-02 0.0000000E+00 0.0000000E+00 -2.334788     0.0000000E+00
 0.3731359      47.47067     0.2313594E-03 -.2729329E-01 0.7917148E-03 0.6610270E-03 -.4914004E-03 0.2002838E-03  3.185026      2.612916     -13.16635      2.217157    
 0.7554200      47.53084     0.5542004E-03 -.2669162E-01 0.1053091E-02 0.7917148E-03 -.1509982E-02 0.2733983E-02 0.0000000E+00 0.0000000E+00 -8.170481     -.1234538    
 0.7553147      47.46133     0.5531473E-03 -.2738673E-01 0.9112542E-03 0.7902105E-03 -.3917710E-03 -.6023541E-03  4.036065      3.518817     -8.877231     -6.509001    
  1.976730      47.51191     0.1392297E-02 -.2688095E-01 0.5641742E-03 0.7577128E-03 -.2448363E-03 0.1168006E-03 0.0000000E+00 0.0000000E+00 -14.96519      3.911553    
  3.158665      47.72104     0.1836644E-02 -.2478964E-01 0.2170942E-03 0.6173592E-03 -.1796301E-02 0.2090507E-02 -3.045770     -1.335347     -58.26218      22.58988    
  3.158543      47.64018     0.1835424E-02 -.2559816E-01 0.6996560E-03 0.6169493E-03 -.4565769E-03 -.1149204E-03  2.237562      1.946077     -9.917592     -1.024186    
  5.289597      47.81039     0.2770970E-02 -.2389611E-01 0.2186711E-03 0.5528119E-03 -.1602825E-03 -.1247154E-04 0.8598706      2.037489     -2.838690     -.1111480    
  7.322651      48.18935     0.2726509E-02 -.2010647E-01 -.2623137E-03 0.3867389E-03 -.1488649E-02 0.1926050E-02 -3.950789     -1.663321     -41.00048      17.16521    
  7.322627      48.12598     0.2726270E-02 -.2074022E-01 0.2671208E-03 0.3867049E-03 -.4015436E-03 0.2665207E-03 0.2875585     0.5483551     -6.045726      1.469826    
  10.59726      48.45075     0.2972570E-02 -.1749250E-01 -.1155512E-03 0.2885991E-03 -.9274375E-04 0.4922840E-04 -.3126707     0.5687259     -1.368026     0.2714881    
  13.74752      48.96379     0.1975187E-02 -.1236215E-01 -.4982231E-03 0.1457703E-03 -.1158617E-02 0.1678607E-02 -2.696293     -1.291832     -20.32442      9.257291    
  13.74756      48.91077     0.1975629E-02 -.1289228E-01 -.4390840E-04 0.1458029E-03 -.2688659E-03 0.4004463E-03 -.2141921     0.3501614E-02 -2.357317      1.161993    
  19.45405      49.27070     0.1540541E-02 -.9292960E-02 -.1074268E-03 0.7982075E-04 -.1356882E-03 0.1071090E-03 -.2200284     -.5161822E-02 -1.243152     0.3108029    
  25.12402      49.67229     0.7402208E-03 -.5277148E-02 -.1709452E-03 0.2954973E-04 -.7426048E-03 0.9482132E-03 -.7239670     -.4938990     -6.797059      2.751473    
  25.12410      49.63784     0.7409606E-03 -.5621647E-02 -.6430967E-04 0.2957927E-04 -.1855275E-03 0.4107635E-03 -.1099215     -.5230786E-01 -.9078772     0.6373961    
  33.83136      49.79538     0.3135598E-03 -.4046168E-02 -.3338194E-04 0.9276916E-05 -.1434062E-03 0.8393876E-04 -.7468526E-01 -.4850823E-01 -.7007648     0.1302507    
  42.56568      49.92135     0.1567766E-03 -.2786514E-02 -.2454214E-05 0.3684526E-05 -.5321326E-03 0.3033252E-03 -.1939836     -.1902167     -2.567487     0.4706804    
  42.56572      49.89840     0.1572070E-03 -.3016023E-02 -.8687304E-05 0.3694641E-05 -.1821624E-03 0.1694224E-03 -.7248611E-01 -.6480874E-01 -.8900749     0.2656444    
  53.80664      49.91477     0.6636151E-04 -.2852346E-02 -.7463001E-05 0.1233485E-05 -.1040598E-03 0.1522039E-05 -.4328319E-01 -.3789098E-01 -.5096882     0.2386468E-02
  65.04893      49.98052     -.1071058E-04 -.2194840E-02 -.6238700E-05 -.1646515E-06 -.6382616E-03 0.1298697E-03 -.2379040     -.2341378     -3.114594     0.2036282    
  65.04889      49.94047     -.1112551E-04 -.2595283E-02 -.5574393E-05 -.1710301E-06 -.5172653E-04 -.2083882E-04 -.1961704     -.1675036     -2.176125     -.2795727    
